#                \hbar \omega(eV)     Re(chi) (e^2*a_0^2/eV) Im(chi) (e^2*a_0^2/eV)
     chi_2_3=  0.236400000000009E+02  -.132524130005169E-05  -.125551983047651E-04
     chi_3_3=  0.236400000000009E+02  -.188755598995295E+02  0.224421851835288E+02
     chi_1_1=  0.236500000000009E+02  -.222793371194404E+02  0.182428610112672E+02
     chi_2_1=  0.236500000000009E+02  -.358846294485657E-04  0.449105470475181E-04
     chi_3_1=  0.236500000000009E+02  0.118889366966956E+02  -.112550675206443E+02
     chi_1_2=  0.236500000000009E+02  -.259006711372376E-04  0.315112354246993E-04
     chi_2_2=  0.236500000000009E+02  -.238647685720922E+02  0.217565205252917E+02
     chi_3_2=  0.236500000000009E+02  0.730573001726018E-06  -.970571852693813E-05
     chi_1_3=  0.236500000000009E+02  0.118249298703352E+02  -.118323207766777E+02
     chi_2_3=  0.236500000000009E+02  -.835496039708569E-06  -.114986892013578E-04
     chi_3_3=  0.236500000000009E+02  -.191502908071267E+02  0.207764761520425E+02
     chi_1_1=  0.236600000000009E+02  -.217992506955107E+02  0.169460157144747E+02
     chi_2_1=  0.236600000000009E+02  -.361257081985356E-04  0.402497050822001E-04
     chi_3_1=  0.236600000000009E+02  0.116062834986858E+02  -.104410687720683E+02
     chi_1_2=  0.236600000000009E+02  -.259055435182338E-04  0.282912356482575E-04
     chi_2_2=  0.236600000000009E+02  -.232225320853855E+02  0.202433825497416E+02
     chi_3_2=  0.236600000000009E+02  0.674822198920141E-06  -.886798570349003E-05
     chi_1_3=  0.236600000000009E+02  0.117015329121772E+02  -.109478107244896E+02
     chi_2_3=  0.236600000000009E+02  -.670467125543151E-06  -.105118651593268E-04
     chi_3_3=  0.236600000000009E+02  -.189412897304544E+02  0.192256873450551E+02
     chi_1_1=  0.236700000000009E+02  -.210543907566290E+02  0.158841565375989E+02
     chi_2_1=  0.236700000000009E+02  -.355466000621788E-04  0.362612729197945E-04
     chi_3_1=  0.236700000000009E+02  0.111585931618449E+02  -.977292630016738E+01
     chi_1_2=  0.236700000000009E+02  -.253707146408419E-04  0.255636821407752E-04
     chi_2_2=  0.236700000000009E+02  -.222818805529652E+02  0.190252955093745E+02
     chi_3_2=  0.236700000000009E+02  0.454257322973511E-06  -.818288771846192E-05
     chi_1_3=  0.236700000000009E+02  0.113687953748522E+02  -.101864988313717E+02
     chi_2_3=  0.236700000000009E+02  -.753656933685512E-06  -.966294578676785E-05
     chi_3_3=  0.236700000000009E+02  -.183632326265712E+02  0.178921790763601E+02
     chi_1_1=  0.236800000000009E+02  -.201308097725780E+02  0.150747894572716E+02
     chi_2_1=  0.236800000000009E+02  -.344243084179513E-04  0.329877408078637E-04
     chi_3_1=  0.236800000000009E+02  0.105995713241580E+02  -.926141783838976E+01
     chi_1_2=  0.236800000000009E+02  -.244838143781613E-04  0.233474518205691E-04
     chi_2_2=  0.236800000000009E+02  -.211425024607025E+02  0.181179241842413E+02
     chi_3_2=  0.236800000000009E+02  0.124035255443391E-06  -.765831395742611E-05
     chi_1_3=  0.236800000000009E+02  0.108880981378417E+02  -.957450280435498E+01
     chi_2_3=  0.236800000000009E+02  -.101295227732451E-05  -.898284288968980E-05
     chi_3_3=  0.236800000000009E+02  -.175241998006170E+02  0.168220629896896E+02
     chi_1_1=  0.236900000000009E+02  -.190944990279116E+02  0.145175050618954E+02
     chi_2_1=  0.236900000000009E+02  -.329690402647970E-04  0.304108134060172E-04
     chi_3_1=  0.236900000000009E+02  0.997037758247698E+01  -.890610604835722E+01
     chi_1_2=  0.236900000000009E+02  -.233857415722204E-04  0.216248977902611E-04
     chi_2_2=  0.236900000000009E+02  -.198802785180157E+02  0.175188275213443E+02
     chi_3_2=  0.236900000000009E+02  -.273947486526609E-06  -.729194123234906E-05
     chi_1_3=  0.236900000000009E+02  0.103093141229337E+02  -.911897354550074E+01
     chi_2_3=  0.236900000000009E+02  -.138965170126993E-05  -.848031312859882E-05
     chi_3_3=  0.236900000000009E+02  -.165120274331311E+02  0.160280832941743E+02
     chi_1_1=  0.237000000000009E+02  -.179949483810855E+02  0.142059706642196E+02
     chi_2_1=  0.237000000000009E+02  -.313344098058751E-04  0.284895179173665E-04
     chi_3_1=  0.237000000000009E+02  0.930183398997077E+01  -.870281863561939E+01
     chi_1_2=  0.237000000000009E+02  -.221795448453470E-04  0.203662692461644E-04
     chi_2_2=  0.237000000000009E+02  -.185525331930215E+02  0.172205913179499E+02
     chi_3_2=  0.237000000000009E+02  -.708256185665187E-06  -.707842604295281E-05
     chi_1_3=  0.237000000000009E+02  0.967035405929181E+01  -.881829086153613E+01
     chi_2_3=  0.237000000000009E+02  -.183898341874469E-05  -.815384760965543E-05
     chi_3_3=  0.237000000000009E+02  -.153935172740990E+02  0.155075706608563E+02
     chi_1_1=  0.237100000000009E+02  -.168709280675710E+02  0.141347111292883E+02
     chi_2_1=  0.237100000000009E+02  -.296341727316891E-04  0.271816680152128E-04
     chi_3_1=  0.237100000000009E+02  0.861801388401674E+01  -.864787702258995E+01
     chi_1_2=  0.237100000000009E+02  -.209426954380365E-04  0.195430340967366E-04
     chi_2_2=  0.237100000000009E+02  -.172053497795483E+02  0.172180034267508E+02
     chi_3_2=  0.237100000000009E+02  -.115402919380295E-05  -.701333306891616E-05
     chi_1_3=  0.237100000000009E+02  0.899991724769433E+01  -.866852391417003E+01
     chi_2_3=  0.237100000000009E+02  -.232688558396944E-05  -.799920763189592E-05
     chi_3_3=  0.237100000000009E+02  -.142192931630066E+02  0.152538199821049E+02
     chi_1_1=  0.237200000000009E+02  -.157566492286836E+02  0.143022442420567E+02
     chi_2_1=  0.237200000000009E+02  -.279593084671405E-04  0.264540027346735E-04
     chi_3_1=  0.237200000000009E+02  0.794005778175685E+01  -.874005394764126E+01
     chi_1_2=  0.237200000000009E+02  -.197392132049095E-04  0.191337839516206E-04
     chi_2_2=  0.237200000000009E+02  -.158811726515314E+02  0.175110920562826E+02
     chi_3_2=  0.237200000000009E+02  -.158899213525264E-05  -.709482246515474E-05
     chi_1_3=  0.237200000000009E+02  0.832121240793094E+01  -.866692082187265E+01
     chi_2_3=  0.237200000000009E+02  -.282565069578020E-05  -.801349590058369E-05
     chi_3_3=  0.237200000000009E+02  -.130303720101656E+02  0.152622360114300E+02
     chi_1_1=  0.237300000000009E+02  -.146878656715020E+02  0.147116130465200E+02
     chi_2_1=  0.237300000000009E+02  -.263937799311849E-04  0.262849021944231E-04
     chi_3_1=  0.237300000000009E+02  0.728994045296144E+01  -.898091652475696E+01
     chi_1_2=  0.237300000000009E+02  -.186308431728504E-04  0.191251492272147E-04
     chi_2_2=  0.237300000000009E+02  -.146263662790157E+02  0.181050636923328E+02
     chi_3_2=  0.237300000000009E+02  -.198957254115511E-05  -.732370753965519E-05
     chi_1_3=  0.237300000000009E+02  0.765579915899477E+01  -.881333322437837E+01
     chi_2_3=  0.237300000000009E+02  -.330942161348954E-05  -.819681562200214E-05
     chi_3_3=  0.237300000000009E+02  -.118649562995326E+02  0.155328380524643E+02
     chi_1_1=  0.237400000000009E+02  -.137079854127867E+02  0.153685234392762E+02
     chi_2_1=  0.237400000000009E+02  -.250290637737735E-04  0.266613434651457E-04
     chi_3_1=  0.237400000000009E+02  0.669423059361610E+01  -.937369540779626E+01
     chi_1_2=  0.237400000000009E+02  -.176874073329295E-04  0.195085242017708E-04
     chi_2_2=  0.237400000000009E+02  -.134988111015100E+02  0.190071195434830E+02
     chi_3_2=  0.237400000000009E+02  -.232707324261491E-05  -.770194539173054E-05
     chi_1_3=  0.237400000000009E+02  0.702739759191090E+01  -.911006961206379E+01
     chi_2_3=  0.237400000000009E+02  -.374971504650149E-05  -.855208719728353E-05
     chi_3_3=  0.237400000000009E+02  -.107651817654779E+02  0.160699864364302E+02
     chi_1_1=  0.237500000000009E+02  -.128740783793067E+02  0.162764331506053E+02
     chi_2_1=  0.237500000000009E+02  -.239774788617213E-04  0.275696278174197E-04
     chi_3_1=  0.237500000000009E+02  0.618777638931136E+01  -.992028944048937E+01
     chi_1_2=  0.237500000000009E+02  -.169961190066330E-04  0.202719105622313E-04
     chi_2_2=  0.237500000000009E+02  -.125751682206437E+02  0.202190764720849E+02
     chi_3_2=  0.237500000000009E+02  -.256406432520061E-05  -.822908794728806E-05
     chi_1_3=  0.237500000000009E+02  0.646569007566841E+01  -.956013393711489E+01
     chi_2_3=  0.237500000000009E+02  -.411094457728367E-05  -.908296203611023E-05
     chi_3_3=  0.237500000000009E+02  -.978386256693544E+01  0.168792427208818E+02
     chi_1_1=  0.237600000000009E+02  -.122617158909285E+02  0.174272216255309E+02
     chi_2_1=  0.237600000000009E+02  -.233826281673037E-04  0.289777479353916E-04
     chi_3_1=  0.237600000000009E+02  0.581667123845005E+01  -.106155747600603E+02
     chi_1_2=  0.237600000000009E+02  -.166680472112660E-04  0.213851529683628E-04
     chi_2_2=  0.237600000000009E+02  -.119559484777367E+02  0.217239611176041E+02
     chi_3_2=  0.237600000000009E+02  -.265186802684590E-05  -.889583925865957E-05
     chi_1_3=  0.237600000000009E+02  0.600987383542686E+01  -.101632829571833E+02
     chi_2_3=  0.237600000000009E+02  -.434623100983376E-05  -.978915811120343E-05
     chi_3_3=  0.237600000000009E+02  -.899080130739041E+01  0.179603482844432E+02
     chi_1_1=  0.237700000000009E+02  -.119655774701008E+02  0.187860501788934E+02
     chi_2_1=  0.237700000000009E+02  -.234215522575657E-04  0.308070289728463E-04
     chi_3_1=  0.237700000000009E+02  0.563863460162338E+01  -.114381729344062E+02
     chi_1_2=  0.237700000000009E+02  -.168368070040005E-04  0.227772164583493E-04
     chi_2_2=  0.237700000000009E+02  -.117636558157316E+02  0.234652129656857E+02
     chi_3_2=  0.237700000000009E+02  -.253138361089763E-05  -.967407703380629E-05
     chi_1_3=  0.237700000000009E+02  0.571091208770192E+01  -.109089966466715E+02
     chi_2_3=  0.237700000000009E+02  -.439474705393698E-05  -.106581430431068E-04
     chi_3_3=  0.237700000000009E+02  -.847678671694398E+01  0.192947046574882E+02
     chi_1_1=  0.237800000000009E+02  -.120898313246924E+02  0.202711143034312E+02
     chi_2_1=  0.237800000000009E+02  -.242877565312344E-04  0.328944133256562E-04
     chi_3_1=  0.237800000000009E+02  0.571715730839788E+01  -.123381067267954E+02
     chi_1_2=  0.237800000000009E+02  -.176405898819555E-04  0.243081520452288E-04
     chi_2_2=  0.237800000000009E+02  -.121256209964742E+02  0.253209181294789E+02
     chi_3_2=  0.237800000000009E+02  -.214124896359627E-05  -.105044996691641E-04
     chi_1_3=  0.237800000000009E+02  0.562994024091590E+01  -.117658197451574E+02
     chi_2_3=  0.237800000000009E+02  -.418360724777046E-05  -.116525221048643E-04
     chi_3_3=  0.237800000000009E+02  -.835074532881288E+01  0.208263885838783E+02
     chi_1_1=  0.237900000000009E+02  -.127205608605594E+02  0.217352885502595E+02
     chi_2_1=  0.237900000000009E+02  -.261410406267601E-04  0.349582687408995E-04
     chi_3_1=  0.237900000000009E+02  0.610470344624050E+01  -.132256097512378E+02
     chi_1_2=  0.237900000000009E+02  -.191779450090521E-04  0.257485555864336E-04
     chi_2_2=  0.237900000000009E+02  -.131325182298631E+02  0.270849939152767E+02
     chi_3_2=  0.237900000000009E+02  -.143763670134686E-05  -.112875959594426E-04
     chi_1_3=  0.237900000000009E+02  0.582852823496942E+01  -.126686970908417E+02
     chi_2_3=  0.237900000000009E+02  -.363939040934497E-05  -.126950499964767E-04
     chi_3_3=  0.237900000000009E+02  -.872238640130126E+01  0.224395922317604E+02
     chi_1_1=  0.238000000000009E+02  -.138779891326882E+02  0.229669001399066E+02
     chi_2_1=  0.238000000000009E+02  -.290200801821766E-04  0.365993650321579E-04
     chi_3_1=  0.238000000000009E+02  0.681359971252530E+01  -.139715935205561E+02
     chi_1_2=  0.238000000000009E+02  -.214395327478454E-04  0.267928368329374E-04
     chi_2_2=  0.238000000000009E+02  -.147745879989441E+02  0.284798513404110E+02
     chi_3_2=  0.238000000000009E+02  -.424713704749197E-06  -.118896576489691E-04
     chi_1_3=  0.238000000000009E+02  0.634665781718352E+01  -.135109548597173E+02
     chi_2_3=  0.238000000000009E+02  -.271419500736440E-05  -.136591356867633E-04
     chi_3_3=  0.238000000000009E+02  -.966296079232277E+01  0.239443402956820E+02
     chi_1_1=  0.238100000000009E+02  -.154654848609163E+02  0.237313781259108E+02
     chi_2_1=  0.238100000000009E+02  -.327489909037468E-04  0.373769338900568E-04
     chi_3_1=  0.238100000000009E+02  0.778496235583481E+01  -.144330240009698E+02
     chi_1_2=  0.238100000000009E+02  -.242481420254812E-04  0.271319464747941E-04
     chi_2_2=  0.238100000000009E+02  -.168856300414220E+02  0.292244459266744E+02
     chi_3_2=  0.238100000000009E+02  0.818604940741680E-06  -.121752594581473E-04
     chi_1_3=  0.238100000000009E+02  0.717076001456884E+01  -.141535431204489E+02
     chi_2_3=  0.238100000000009E+02  -.142345374765594E-05  -.143797646201012E-04
     chi_3_3=  0.238100000000009E+02  -.111483116150916E+02  0.250929605952625E+02
     chi_1_1=  0.238200000000009E+02  -.172562556261176E+02  0.238550792866432E+02
     chi_2_1=  0.238200000000009E+02  -.369130033537773E-04  0.369621856622925E-04
     chi_3_1=  0.238200000000009E+02  0.888058934989109E+01  -.145040004543379E+02
     chi_1_2=  0.238200000000009E+02  -.272652499902694E-04  0.265721837746745E-04
     chi_2_2=  0.238200000000009E+02  -.191490610531006E+02  0.291452605736869E+02
     chi_3_2=  0.238200000000009E+02  0.214155424615136E-05  -.120602524832302E-04
     chi_1_3=  0.238200000000009E+02  0.820864496296440E+01  -.144620799641609E+02
     chi_2_3=  0.238200000000009E+02  0.124405349721003E-06  -.146973074247992E-04
     chi_3_3=  0.238200000000009E+02  -.130142057414781E+02  0.256460876036116E+02
     chi_1_1=  0.238300000000009E+02  -.189515869046073E+02  0.233071967097338E+02
     chi_2_1=  0.238300000000009E+02  -.409654255120557E-04  0.352883151037732E-04
     chi_3_1=  0.238300000000009E+02  0.991845098605932E+01  -.141656661418997E+02
     chi_1_2=  0.238300000000009E+02  -.300934617757305E-04  0.251267483613528E-04
     chi_2_2=  0.238300000000009E+02  -.211933697165908E+02  0.282618870144632E+02
     chi_3_2=  0.238300000000009E+02  0.336713116603005E-05  -.115526147217843E-04
     chi_1_3=  0.238300000000009E+02  0.929810400621296E+01  -.143619954959362E+02
     chi_2_3=  0.238300000000009E+02  0.173813285121712E-05  -.145227364061487E-04
     chi_3_3=  0.238300000000009E+02  -.149716590791132E+02  0.254709136622474E+02
     chi_1_1=  0.238400000000009E+02  -.202875310682309E+02  0.222158229807431E+02
     chi_2_1=  0.238400000000009E+02  -.444234978411681E-04  0.325796142687334E-04
     chi_3_1=  0.238400000000009E+02  0.107377046894424E+02  -.134959938720933E+02
     chi_1_2=  0.238400000000009E+02  -.324195668091730E-04  0.230045556066999E-04
     chi_2_2=  0.238400000000009E+02  -.227254653643900E+02  0.267768748791125E+02
     chi_3_2=  0.238400000000009E+02  0.435580699127442E-05  -.107475476616532E-04
     chi_1_3=  0.238400000000009E+02  0.102584064191250E+02  -.138758093052456E+02
     chi_2_3=  0.238400000000009E+02  0.320457613801831E-05  -.138816979180653E-04
     chi_3_3=  0.238400000000009E+02  -.166986867130624E+02  0.246076074235388E+02
     chi_1_1=  0.238500000000009E+02  -.211174947746978E+02  0.208040775793727E+02
     chi_2_1=  0.238500000000009E+02  -.470199411684990E-04  0.292338054437143E-04
     chi_3_1=  0.238500000000009E+02  0.112490221780261E+02  -.126308597491855E+02
     chi_1_2=  0.238500000000009E+02  -.341003567119029E-04  0.205058818494738E-04
     chi_2_2=  0.238500000000009E+02  -.236107311680875E+02  0.249787771456502E+02
     chi_3_2=  0.238500000000009E+02  0.504376163361946E-05  -.978108307594220E-05
     chi_1_3=  0.238500000000009E+02  0.109546565910840E+02  -.131113243083422E+02
     chi_2_3=  0.238500000000009E+02  0.436480759218332E-05  -.129005071014557E-04
     chi_3_3=  0.238500000000009E+02  -.179549665516463E+02  0.232482807409653E+02
     chi_1_1=  0.238600000000009E+02  -.214235523568473E+02  0.192994958032278E+02
     chi_2_1=  0.238600000000009E+02  -.487235797767027E-04  0.256552376957851E-04
     chi_3_1=  0.238600000000009E+02  0.114414827081725E+02  -.117088226485194E+02
     chi_1_2=  0.238600000000009E+02  -.351523016686463E-04  0.179075631497788E-04
     chi_2_2=  0.238600000000009E+02  -.238635413024444E+02  0.231355001111760E+02
     chi_3_2=  0.238600000000009E+02  0.543831736235277E-05  -.877904445671019E-05
     chi_1_3=  0.238600000000009E+02  0.113314079052923E+02  -.122110747610064E+02
     chi_2_3=  0.238600000000009E+02  0.515387371371719E-05  -.117462934381056E-04
     chi_3_3=  0.238600000000009E+02  -.186417284894823E+02  0.216469227324776E+02
     chi_1_1=  0.238700000000009E+02  -.212738499498469E+02  0.178748016837140E+02
     chi_2_1=  0.238700000000009E+02  -.496608904613553E-04  0.221456318696543E-04
     chi_3_1=  0.238700000000009E+02  0.113566140511008E+02  -.108350282568607E+02
     chi_1_2=  0.238700000000009E+02  -.356855671285485E-04  0.154014966469373E-04
     chi_2_2=  0.238700000000009E+02  -.235859953480412E+02  0.214373826869061E+02
     chi_3_2=  0.238700000000009E+02  0.558860607807528E-05  -.782975714990356E-05
     chi_1_3=  0.238700000000009E+02  0.114031591017533E+02  -.113021351589224E+02
     chi_2_3=  0.238700000000009E+02  0.558952148926249E-05  -.105675608395071E-04
     chi_3_3=  0.238700000000009E+02  -.187848221905008E+02  0.200299767199607E+02
     chi_1_1=  0.238800000000009E+02  -.207702274917188E+02  0.166342228503984E+02
     chi_2_1=  0.238800000000009E+02  -.500194420829369E-04  0.188783463467084E-04
